1.0,0.10339212417602539,0.0,0.836111307144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21807825565338135,0.0,0.0,0.14284519851207733,0.0,0.6455903053283691,0.09493207931518555,0.11126375943422318,0.0,0.0,0.06816624104976654,0.5664564371109009,0.16251318156719208,0.0,0.548543393611908,0.0,0.10483836382627487,0.0,0.0,0.0,0.9475358724594116,0.0
1.0,0.17969541251659393,0.0,1.2263933420181274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22575318813323975,0.0,0.0,0.20400477945804596,0.0,0.919787585735321,0.08895570039749146,0.20793794095516205,0.0,0.0450100377202034,0.08793511241674423,0.8476153016090393,0.3319655954837799,0.0,0.7511875033378601,0.0,0.13630029559135437,0.0,0.0,0.0,1.3899576663970947,0.0
1.0,0.0896931141614914,0.0,0.6051087975502014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14865942299365997,0.0,0.4614792764186859,0.0032111890614032745,0.22358232736587524,0.0,0.1406203955411911,0.0,0.4537486732006073,0.2623898684978485,0.0,0.33605682849884033,0.0,0.09134819358587265,0.0,0.0,0.0,0.695482611656189,0.0
1.0,0.11803758144378662,0.0,0.7937291264533997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06498011201620102,0.0,0.0,0.1632097214460373,0.0,0.6004722714424133,0.028742101043462753,0.21561114490032196,0.0,0.1108093336224556,0.016614412888884544,0.5716366767883301,0.2832582890987396,0.0,0.46248409152030945,0.0,0.10340438038110733,0.0,0.0,0.0,0.9058879613876343,0.0
1.0,0.1340036392211914,0.0,0.9081257581710815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12193561345338821,0.0,0.0,0.16851581633090973,0.0,0.6859109401702881,0.0492820180952549,0.19963565468788147,0.0,0.07920140773057938,0.04257363826036453,0.6392573118209839,0.28461000323295593,0.0,0.5445319414138794,0.0,0.10960085690021515,0.0,0.0,0.0,1.0327227115631104,0.0
1.0,0.14449191093444824,0.0,0.9865054488182068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16045920550823212,0.0,0.0,0.17307476699352264,0.0,0.7445265650749207,0.06362840533256531,0.18993957340717316,0.0,0.057723142206668854,0.05950680375099182,0.6862660050392151,0.2855134904384613,0.0,0.6006411910057068,0.0,0.11451468616724014,0.0,0.0,0.0,1.1198018789291382,0.0
1.0,0.10477280616760254,0.0,0.6553565859794617,0.0,0.0,0.0,0.0,0.008929859846830368,0.0,0.0,0.0,0.0,0.0,0.17416684329509735,0.0,0.4914948046207428,0.0,0.28995218873023987,0.0,0.21584591269493103,0.0,0.5089917182922363,0.337449848651886,0.0,0.3367176651954651,0.0,0.10141770541667938,0.0,0.0,0.0,0.7562945485115051,0.0
1.0,0.12106415629386902,0.0,0.7936012148857117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03230109065771103,0.0,0.0,0.1719508171081543,0.0,0.5975413918495178,0.01615074649453163,0.24332568049430847,0.0,0.14447499811649323,0.0035515259951353073,0.5812004804611206,0.31136080622673035,0.0,0.4490404427051544,0.0,0.10617053508758545,0.0,0.0,0.0,0.9076712131500244,0.0
1.0,0.132487952709198,0.0,0.8909955024719238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10403123497962952,0.0,0.0,0.17023567855358124,0.0,0.6723019480705261,0.04259336367249489,0.20998959243297577,0.0,0.09360190480947495,0.034939661622047424,0.6319024562835693,0.29248639941215515,0.0,0.5284075736999512,0.0,0.10947011411190033,0.0,0.0,0.0,1.014283299446106,0.0
0.0,0.06328162550926208,0.0,0.4577653110027313,0.0,0.0,0.0,0.0,0.010286210104823112,0.0,0.0,0.0,0.0,0.0,0.12502560019493103,0.0,0.35687944293022156,0.0008944794535636902,0.1909646838903427,0.0,0.11674133688211441,0.0,0.34813958406448364,0.20667237043380737,0.0,0.2560223639011383,0.0,0.07804112136363983,0.0,0.0,0.0,0.5284215211868286,0.0
