4.0,1.420152717444241,0.7731186277495294,-0.2121609187540751,-0.4055778829932563,0.0
4.0,1.420152717444241,0.7731186277495294,0.7699875953082668,0.653872526540364,0.0
4.0,1.420152717444241,0.7731186277495294,0.7699875953082668,0.653872526540364,0.0
1.0,-0.617113430551466,0.8438291310752125,0.8654841773837728,-1.133811969997289,-0.20855080351120206
1.0,-0.1503926807989122,0.8438291310752125,0.8654841773837728,0.867291614791814,0.10119834481820955
3.0,0.8148256918336462,1.5267772580267263,1.5313832422025202,0.2913973975495356,0.8780363303069734
3.0,0.9552299559398729,1.5267772580267263,1.5313832422025202,1.436184077095824,0.9896948696806904
4.0,0.17224898759822446,-0.8881714936446995,0.24617505447501778,-0.07260775428268991,0.0
4.0,0.5466201065520293,-0.8881714936446995,0.37712818968333,0.018202280820191784,0.0
2.0,-2.9616836130119633,0.2506130525322268,0.9588631951537308,3.19526390986261,0.0
