0.0,0.05496816709637642,0.0,6.298408508300781,1.2905174493789673,0.0,0.0,0.0,0.0,0.35907572507858276,4.108884811401367,0.0,0.0,0.0,7.678155899047852,0.0,0.0,6.884745121002197,9.880289077758789,3.4775564670562744,1.7354084253311157,0.04789960756897926,0.0,3.6495490074157715,0.0,0.0,10.853035926818848,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7474615573883057,0.0,6.353094577789307,1.9975382089614868,0.0,0.0,0.0,2.3528103828430176,0.0,3.564676284790039,0.0,0.0,0.0,9.86803150177002,0.0,0.0,7.294235706329346,10.862576484680176,3.1757118701934814,0.0,0.0,0.0,3.377229690551758,0.0,0.0,10.667996406555176,0.0,0.0,2.829439640045166,0.0,0.0,0.0
0.0,0.0,0.0,3.6787452697753906,0.0,0.08282708376646042,0.0,0.0,0.0,0.5080645680427551,2.6758267879486084,0.0,0.0,0.0,4.96355676651001,0.0,0.0,4.202404975891113,6.064738750457764,1.8766173124313354,0.7668148279190063,0.2858560085296631,0.0,2.5271589756011963,0.0,0.0,6.33151388168335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.5085926055908203,0.0,1.0121654272079468,0.0,0.0,0.0,1.9850504398345947,2.438575267791748,0.0,0.0,0.0,2.675316572189331,0.0,0.0,2.422126054763794,4.431124210357666,1.7248526811599731,1.897299885749817,1.8859905004501343,0.0,2.166869878768921,0.0,0.0,4.241661548614502,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6980407238006592,0.0,3.44279408454895,1.5549715757369995,0.0,0.0,0.0,1.8764309883117676,0.0,1.6271905899047852,0.0,0.0,0.0,3.9597275257110596,0.0,0.0,2.9889543056488037,5.072548866271973,1.8799465894699097,0.0,0.0,0.0,1.3723433017730713,0.0,0.0,5.125914573669434,0.0,0.0,1.0581384897232056,0.047873467206954956,0.0,0.0
0.0,1.562962532043457,0.0,4.325262546539307,1.9626401662826538,0.0,0.0,0.0,1.6569604873657227,0.0,2.376133680343628,0.0,0.0,0.0,6.275588035583496,0.0,0.0,4.809890270233154,7.21761417388916,2.2937984466552734,0.0,0.0,0.0,2.176443099975586,0.0,0.0,7.39899206161499,0.0,0.0,2.1663403511047363,0.0,0.0,0.0
0.0,0.0,0.0,3.7913670539855957,0.072691410779953,0.002850167453289032,0.0,0.0,0.0,0.3154924511909485,2.683479070663452,0.0,0.0,0.0,5.235621452331543,0.0,0.0,4.339400768280029,6.292983531951904,1.9241331815719604,0.6029555797576904,0.14285552501678467,0.0,2.5402603149414062,0.0,0.0,6.5064496994018555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7322998046875,0.0,4.161458492279053,1.8542603254318237,0.0,0.0,0.0,1.892247200012207,0.0,2.1439785957336426,0.0,0.0,0.0,5.5461649894714355,0.0,0.0,4.214799404144287,6.6117844581604,2.2260711193084717,0.0,0.0,0.0,1.9060055017471313,0.0,0.0,6.7173542976379395,0.0,0.0,1.7541697025299072,0.0,0.0,0.0
0.0,0.0,0.0,3.7668662071228027,0.06529256701469421,0.006864003837108612,0.0,0.0,0.0,0.32474035024642944,2.671619176864624,0.0,0.0,0.0,5.190674781799316,0.0,0.0,4.3098273277282715,6.248554706573486,1.9131866693496704,0.6113911867141724,0.15239226818084717,0.0,2.528303623199463,0.0,0.0,6.467000484466553,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.500715732574463,0.0,0.5084677338600159,0.0,0.0,0.0,1.0677549839019775,2.5276200771331787,0.0,0.0,0.0,4.094723701477051,0.0,0.0,3.4413764476776123,5.333345890045166,1.7219332456588745,1.0699777603149414,0.8838330507278442,0.0,2.3653931617736816,0.0,0.0,5.323553562164307,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.039127081632614136,3.541313648223877,0.0,1.1811753511428833,0.0,0.0,0.0,1.845306396484375,2.4272496700286865,0.0,0.0,0.0,3.3141448497772217,0.0,0.0,2.567493200302124,4.738459587097168,1.5973012447357178,1.3913159370422363,1.7339962720870972,0.0,2.253877639770508,0.0,0.0,4.139813423156738,0.0,0.0,0.0,0.0,0.0,0.0
