4.0,4.8076701164245605,0.0,2.7593071460723877,7.289313316345215,0.0,0.0,0.0,0.0,1.4777781963348389,0.0,1.9680923223495483,0.0,0.0,0.0,0.0,0.0,2.5530920028686523,0.0,0.0,0.8095685839653015,0.0,0.0,2.796617269515991,0.0,0.0,0.0,2.6321346759796143,0.0,0.0,3.4228172302246094,0.0,2.831125020980835
4.0,4.325259208679199,0.0,2.4446611404418945,6.537731647491455,0.0,0.0,0.0,0.0,1.3226962089538574,0.0,1.8533011674880981,0.0,0.0,0.0,0.0,0.0,2.3238461017608643,0.0,0.0,0.7573997974395752,0.0,0.0,2.4470815658569336,0.0,0.0,0.0,2.445171594619751,0.0,0.0,3.0519773960113525,0.0,2.4928524494171143
4.0,3.8062222003936768,0.0,2.160705804824829,5.760171890258789,0.0,0.0,0.0,0.0,1.159386157989502,0.0,1.5850454568862915,0.0,0.0,0.0,0.0,0.0,2.0207886695861816,0.0,0.0,0.6556819081306458,0.0,0.0,2.194342613220215,0.0,0.0,0.0,2.0987207889556885,0.0,0.0,2.7003512382507324,0.0,2.226457357406616
4.0,3.6989309787750244,0.0,2.0977213382720947,5.596999168395996,0.0,0.0,0.0,0.0,1.125349521636963,0.0,1.5409643650054932,0.0,0.0,0.0,0.0,0.0,1.9625740051269531,0.0,0.0,0.6382365822792053,0.0,0.0,2.1324102878570557,0.0,0.0,0.0,2.0385184288024902,0.0,0.0,2.6239449977874756,0.0,2.163726568222046
4.0,3.4310455322265625,0.0,1.9529139995574951,5.196680545806885,0.0,0.0,0.0,0.0,1.0411754846572876,0.0,1.3978770971298218,0.0,0.0,0.0,0.0,0.0,1.804353952407837,0.0,0.0,0.5842781066894531,0.0,0.0,2.005916118621826,0.0,0.0,0.0,1.8550556898117065,0.0,0.0,2.4439806938171387,0.0,2.0293588638305664
4.0,3.401247501373291,0.0,1.9361931085586548,5.151801586151123,0.0,0.0,0.0,0.0,1.0317726135253906,0.0,1.3835870027542114,0.0,0.0,0.0,0.0,0.0,1.7873879671096802,0.0,0.0,0.5787882804870605,0.0,0.0,1.990459680557251,0.0,0.0,0.0,1.8362805843353271,0.0,0.0,2.4234302043914795,0.0,2.0133166313171387
4.0,3.255681276321411,0.0,1.8355084657669067,4.921280860900879,0.0,0.0,0.0,0.0,0.980482816696167,0.0,1.3169351816177368,0.0,0.0,0.0,0.0,0.0,1.6993449926376343,0.0,0.0,0.5678489208221436,0.0,0.0,1.9078445434570312,0.0,0.0,0.0,1.7459722757339478,0.0,0.0,2.315779447555542,0.0,1.921730875968933
4.0,3.2475013732910156,0.0,1.8525052070617676,4.921719074249268,0.0,0.0,0.0,0.0,0.9834253787994385,0.0,1.3030025959014893,0.0,0.0,0.0,0.0,0.0,1.6971805095672607,0.0,0.0,0.54830402135849,0.0,0.0,1.9165523052215576,0.0,0.0,0.0,1.7325295209884644,0.0,0.0,2.319641351699829,0.0,1.9351634979248047
4.0,3.158886194229126,0.0,1.7719606161117554,4.7700114250183105,0.0,0.0,0.0,0.0,0.9473029375076294,0.0,1.271666169166565,0.0,0.0,0.0,0.0,0.0,1.6415237188339233,0.0,0.0,0.5577309131622314,0.0,0.0,1.8544726371765137,0.0,0.0,0.0,1.685269832611084,0.0,0.0,2.2455716133117676,0.0,1.863365888595581
4.0,3.1647584438323975,0.0,1.807198405265808,4.797892093658447,0.0,0.0,0.0,0.0,0.9574980735778809,0.0,1.260239839553833,0.0,0.0,0.0,0.0,0.0,1.6488773822784424,0.0,0.0,0.5320069789886475,0.0,0.0,1.8760719299316406,0.0,0.0,0.0,1.6773415803909302,0.0,0.0,2.263633966445923,0.0,1.8927514553070068
