1.0,0.0,0.0,0.2457616776227951,0.0,0.5437318682670593,0.0,0.0,0.0,0.3287651538848877,0.0,0.0,1.974959135055542,0.3672565817832947,0.0,0.538723886013031,2.553187608718872,0.0,2.409329652786255,1.1957780122756958,0.0,0.0,0.5103817582130432,0.0,0.1068376749753952,0.04884126037359238,0.0,0.0,0.9327067136764526,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.3774873614311218,0.0,0.8502291440963745,0.0,0.23057584464550018,0.0,0.3864183723926544,0.0,0.19424013793468475,0.7880667448043823,0.2361679971218109,0.07025616616010666,0.541763186454773,0.966556191444397,0.0,1.0990185737609863,1.1023367643356323,0.0,0.0,0.6188907623291016,0.0,0.5285229086875916,0.18742865324020386,0.0,0.0,0.3577031195163727,0.0,0.0,0.1812010407447815,0.08902569860219955
1.0,0.0,0.0,0.37437883019447327,0.0,0.8467209935188293,0.0,0.2317681461572647,0.0,0.3851609528064728,0.0,0.1940954178571701,0.7880752086639404,0.23838602006435394,0.06702994555234909,0.5376459360122681,0.9636031985282898,0.0,1.0972158908843994,1.0980137586593628,0.0,0.0,0.6174461841583252,0.0,0.5300289392471313,0.18498313426971436,0.0,0.0,0.356673002243042,0.0,0.0,0.1782960593700409,0.08653870970010757
1.0,0.0,0.0,0.37141183018684387,0.0,0.8433208465576172,0.0,0.23285798728466034,0.0,0.3837539851665497,0.0,0.19383083283901215,0.7879440784454346,0.24036262929439545,0.0640563890337944,0.5339847207069397,0.9608969688415527,0.0,1.0953210592269897,1.0937777757644653,0.0,0.0,0.6158460974693298,0.0,0.5310961604118347,0.18264037370681763,0.0,0.0,0.35588589310646057,0.0,0.0,0.1755831241607666,0.08425585180521011
1.0,0.0,0.0,0.3684447109699249,0.0,0.839920699596405,0.0,0.23394791781902313,0.0,0.38234707713127136,0.0,0.19356612861156464,0.7878129482269287,0.24233907461166382,0.06108276918530464,0.5303235650062561,0.9581906795501709,0.0,1.09342622756958,1.0895417928695679,0.0,0.0,0.6142461895942688,0.0,0.5321635007858276,0.18029746413230896,0.0,0.0,0.35509878396987915,0.0,0.0,0.1728704273700714,0.08197292685508728
1.0,0.0,0.0,0.36547762155532837,0.0,0.8365204930305481,0.0,0.23503784835338593,0.0,0.38094019889831543,0.0,0.19330163300037384,0.7876818180084229,0.2443157434463501,0.05810900405049324,0.5266625285148621,0.9554844498634338,0.0,1.0915312767028809,1.0853060483932495,0.0,0.0,0.6126462817192078,0.0,0.5332307815551758,0.17795473337173462,0.0,0.0,0.35431161522865295,0.0,0.0,0.17015758156776428,0.07969004660844803
1.0,0.0,0.0,0.362510621547699,0.0,0.8331203460693359,0.0,0.23612768948078156,0.0,0.3795332908630371,0.0,0.19303692877292633,0.787550687789917,0.2462923526763916,0.05513547733426094,0.5230013728141785,0.9527782201766968,0.0,1.0896363258361816,1.0810701847076416,0.0,0.0,0.6110462546348572,0.0,0.5342979431152344,0.17561188340187073,0.0,0.0,0.3535245358943939,0.0,0.0,0.16744476556777954,0.07740720361471176
1.0,0.0,0.0,0.35954344272613525,0.0,0.8297202587127686,0.0,0.2372174710035324,0.0,0.37812650203704834,0.0,0.1927722543478012,0.7874194979667664,0.24826893210411072,0.052161891013383865,0.5193402171134949,0.9500720500946045,0.0,1.0877413749694824,1.0768343210220337,0.0,0.0,0.6094462871551514,0.0,0.5353652238845825,0.17326903343200684,0.0,0.0,0.35273733735084534,0.0,0.0,0.16473203897476196,0.07512440532445908
1.0,0.0,0.0,0.3565763533115387,0.0,0.8263200521469116,0.0,0.23830758035182953,0.0,0.3767193555831909,0.0,0.19250763952732086,0.7872884273529053,0.2502455711364746,0.04918821528553963,0.5156790614128113,0.9473658204078674,0.0,1.0858465433120728,1.0725983381271362,0.0,0.0,0.6078462600708008,0.0,0.5364324450492859,0.1709262728691101,0.0,0.0,0.3519503176212311,0.0,0.0,0.16201919317245483,0.07284163683652878
1.0,0.0,0.0,0.35360947251319885,0.0,0.8229199647903442,0.0,0.23939748108386993,0.0,0.37531256675720215,0.0,0.19224302470684052,0.7871573567390442,0.2522221505641937,0.04621453955769539,0.5120179653167725,0.9446597099304199,0.0,1.083951711654663,1.0683624744415283,0.0,0.0,0.6062462329864502,0.0,0.5374997854232788,0.1685834527015686,0.0,0.0,0.35116320848464966,0.0,0.0,0.15930643677711487,0.07055868953466415
